2024-05-04-21:12:31.571788,-776
2024-05-04-21:12:31.571788,-776
2024-05-04-21:12:31.571788,-777
2024-05-04-21:12:31.571788,-778
2024-05-04-21:12:31.603018,-787
2024-05-04-21:12:31.603018,-786
2024-05-04-21:12:31.603018,-787
2024-05-04-21:12:31.603018,-788
2024-05-04-21:12:31.665503,-791
2024-05-04-21:12:31.665503,-794
2024-05-04-21:12:31.665503,-794
2024-05-04-21:12:31.665503,-794
2024-05-04-21:12:31.665503,-796
2024-05-04-21:12:31.665503,-797
2024-05-04-21:12:31.665503,-796
2024-05-04-21:12:31.665503,-797
2024-05-04-21:12:31.665503,-798
2024-05-04-21:12:31.665503,-800
2024-05-04-21:12:31.665503,-800
2024-05-04-21:12:31.665503,-800
2024-05-04-21:12:31.665503,-801
2024-05-04-21:12:31.696761,-805
2024-05-04-21:12:31.696761,-804
2024-05-04-21:12:31.696761,-806
2024-05-04-21:12:31.868585,-827
2024-05-04-21:12:31.868585,-827
2024-05-04-21:12:31.868585,-827
2024-05-04-21:12:31.868585,-828
2024-05-04-21:12:32.290371,-871
2024-05-04-21:12:32.290371,-871
2024-05-04-21:12:32.290371,-872
2024-05-04-21:12:32.290371,-871
2024-05-04-21:12:32.290371,-871
2024-05-04-21:12:32.290371,-872
2024-05-04-21:12:32.290371,-873
2024-05-04-21:12:32.290371,-873
2024-05-04-21:12:32.337236,-875
2024-05-04-21:12:32.337236,-876
2024-05-04-21:12:32.337236,-877
2024-05-04-21:12:32.337236,-877
2024-05-04-21:12:32.446604,-885
2024-05-04-21:12:32.446604,-885
2024-05-04-21:12:32.446604,-886
2024-05-04-21:12:32.446604,-884
2024-05-04-21:12:32.618440,-879
2024-05-04-21:12:32.618440,-878
2024-05-04-21:12:32.618440,-877
2024-05-04-21:12:32.618440,-878
2024-05-04-21:12:32.618440,-878
2024-05-04-21:12:32.618440,-878
2024-05-04-21:12:32.618440,-878
2024-05-04-21:12:32.618440,-879
2024-05-04-21:12:32.618440,-878
2024-05-04-21:12:32.634064,-878
2024-05-04-21:12:32.634064,-879
2024-05-04-21:12:32.634064,-877
2024-05-04-21:12:32.821509,-875
2024-05-04-21:12:32.821509,-877
2024-05-04-21:12:32.821509,-877
2024-05-04-21:12:32.821509,-876
2024-05-04-21:12:32.821509,-876
2024-05-04-21:12:32.868373,-876
2024-05-04-21:12:32.868373,-875
2024-05-04-21:12:32.868373,-874
2024-05-04-21:12:32.868373,-874
2024-05-04-21:12:33.008987,-877
2024-05-04-21:12:33.008987,-876
2024-05-04-21:12:33.008987,-877
2024-05-04-21:12:33.008987,-874
2024-05-04-21:12:33.118320,-878
2024-05-04-21:12:33.118320,-878
2024-05-04-21:12:33.118320,-879
2024-05-04-21:12:33.118320,-878
2024-05-04-21:12:33.305800,-882
2024-05-04-21:12:33.305800,-882
2024-05-04-21:12:33.305800,-881
2024-05-04-21:12:33.383903,-880
2024-05-04-21:12:33.383903,-879
2024-05-04-21:12:33.383903,-879
2024-05-04-21:12:33.383903,-879
2024-05-04-21:12:33.415143,-876
2024-05-04-21:12:33.415143,-876
2024-05-04-21:12:33.415143,-877
2024-05-04-21:12:33.415143,-875
2024-05-04-21:12:33.461998,-874
2024-05-04-21:12:33.461998,-875
2024-05-04-21:12:33.461998,-875
2024-05-04-21:12:33.461998,-874
2024-05-04-21:12:33.586985,-877
2024-05-04-21:12:33.586985,-877
2024-05-04-21:12:33.586985,-877
2024-05-04-21:12:33.586985,-877
2024-05-04-21:12:33.618233,-879
2024-05-04-21:12:33.618233,-878
2024-05-04-21:12:33.618233,-878
2024-05-04-21:12:33.618233,-877
2024-05-04-21:12:33.633850,-876
2024-05-04-21:12:33.633850,-876
2024-05-04-21:12:33.633850,-876
2024-05-04-21:12:33.633850,-876
2024-05-04-21:12:33.633850,-876
2024-05-04-21:12:33.790072,-876
2024-05-04-21:12:33.790072,-875
2024-05-04-21:12:33.790072,-875
2024-05-04-21:12:33.790072,-875
2024-05-04-21:12:33.899418,-877
2024-05-04-21:12:33.899418,-876
2024-05-04-21:12:33.899418,-876
2024-05-04-21:12:33.899418,-877
2024-05-04-21:12:33.977532,-878
2024-05-04-21:12:33.977532,-878
2024-05-04-21:12:33.977532,-877
2024-05-04-21:12:33.977532,-878
2024-05-04-21:12:33.993145,-878
2024-05-04-21:12:33.993145,-879
2024-05-04-21:12:33.993145,-880
2024-05-04-21:12:33.993145,-880
2024-05-04-21:12:33.993145,-880
2024-05-04-21:12:34.040000,-880
2024-05-04-21:12:34.040000,-882
2024-05-04-21:12:34.040000,-881
2024-05-04-21:12:34.040000,-881
2024-05-04-21:12:34.040000,-882
2024-05-04-21:12:34.040000,-882
2024-05-04-21:12:34.040000,-882
2024-05-04-21:12:34.196230,-889
2024-05-04-21:12:34.196230,-887
2024-05-04-21:12:34.196230,-888
2024-05-04-21:12:34.196230,-887
2024-05-04-21:12:34.211838,-888
2024-05-04-21:12:34.211838,-889
2024-05-04-21:12:34.211838,-888
2024-05-04-21:12:34.211838,-888
2024-05-04-21:12:34.227479,-888
2024-05-04-21:12:34.227479,-888
2024-05-04-21:12:34.227479,-889
2024-05-04-21:12:34.258717,-888
2024-05-04-21:12:34.258717,-888
2024-05-04-21:12:34.258717,-888
2024-05-04-21:12:34.258717,-889
2024-05-04-21:12:34.336830,-881
2024-05-04-21:12:34.336830,-880
2024-05-04-21:12:34.336830,-880
2024-05-04-21:12:34.336830,-880
2024-05-04-21:12:34.383686,-877
2024-05-04-21:12:34.383686,-875
2024-05-04-21:12:34.383686,-877
2024-05-04-21:12:34.383686,-875
2024-05-04-21:12:34.461803,-867
2024-05-04-21:12:34.461803,-867
2024-05-04-21:12:34.461803,-867
2024-05-04-21:12:34.461803,-866
2024-05-04-21:12:34.461803,-866
2024-05-04-21:12:34.493044,-862
2024-05-04-21:12:34.493044,-862
2024-05-04-21:12:34.493044,-862
2024-05-04-21:12:34.493044,-861
2024-05-04-21:12:34.524275,-859
2024-05-04-21:12:34.524275,-859
2024-05-04-21:12:34.524275,-857
2024-05-04-21:12:34.524275,-859
2024-05-04-21:12:34.524275,-852
2024-05-04-21:12:34.524275,-852
2024-05-04-21:12:34.524275,-853
2024-05-04-21:12:34.524275,-851
2024-05-04-21:12:34.555515,-851
2024-05-04-21:12:34.555515,-849
2024-05-04-21:12:34.555515,-849
2024-05-04-21:12:34.555515,-849
2024-05-04-21:12:34.633624,-840
2024-05-04-21:12:34.633624,-841
2024-05-04-21:12:34.633624,-840
2024-05-04-21:12:34.633624,-840
2024-05-04-21:12:34.633624,-840
2024-05-04-21:12:34.633624,-840
2024-05-04-21:12:34.633624,-838
2024-05-04-21:12:34.633624,-839
2024-05-04-21:12:34.649262,-838
2024-05-04-21:12:34.649262,-838
2024-05-04-21:12:34.649262,-836
2024-05-04-21:12:34.649262,-837
2024-05-04-21:12:34.649262,-837
2024-05-04-21:12:34.649262,-837
2024-05-04-21:12:34.649262,-836
2024-05-04-21:12:34.649262,-834
2024-05-04-21:12:34.774233,-836
2024-05-04-21:12:34.774233,-836
2024-05-04-21:12:34.774233,-834
2024-05-04-21:12:34.774233,-834
2024-05-04-21:12:34.774233,-827
2024-05-04-21:12:34.774233,-825
2024-05-04-21:12:34.774233,-826
2024-05-04-21:12:34.774233,-824
2024-05-04-21:12:34.867949,-809
2024-05-04-21:12:34.867949,-809
2024-05-04-21:12:34.867949,-808
2024-05-04-21:12:34.867949,-808
2024-05-04-21:12:34.867949,-808
2024-05-04-21:12:34.867949,-807
2024-05-04-21:12:34.867949,-808
2024-05-04-21:12:34.867949,-806
2024-05-04-21:12:34.899206,-805
2024-05-04-21:12:34.899206,-804
2024-05-04-21:12:34.899206,-804
2024-05-04-21:12:34.899206,-805
2024-05-04-21:12:34.946071,-802
2024-05-04-21:12:34.946071,-802
2024-05-04-21:12:34.946071,-802
2024-05-04-21:12:34.946071,-800
2024-05-04-21:12:34.946071,-800
2024-05-04-21:12:34.946071,-800
2024-05-04-21:12:34.946071,-799
2024-05-04-21:12:34.946071,-799
2024-05-04-21:12:35.024181,-787
2024-05-04-21:12:35.024181,-784
2024-05-04-21:12:35.024181,-783
2024-05-04-21:12:35.024181,-782
2024-05-04-21:12:35.024181,-781
2024-05-04-21:12:35.086652,-766
2024-05-04-21:12:35.086652,-764
2024-05-04-21:12:35.086652,-762
2024-05-04-21:12:35.086652,-762
2024-05-04-21:12:35.149139,-758
2024-05-04-21:12:35.149139,-757
2024-05-04-21:12:35.149139,-755
2024-05-04-21:12:35.149139,-753
2024-05-04-21:12:35.149139,-752
2024-05-04-21:12:35.149139,-750
2024-05-04-21:12:35.149139,-749
2024-05-04-21:12:35.149139,-747
2024-05-04-21:12:35.149139,-746
2024-05-04-21:12:35.149139,-745
2024-05-04-21:12:35.149139,-743
2024-05-04-21:12:35.149139,-744
2024-05-04-21:12:35.149139,-743
2024-05-04-21:12:35.180396,-738
2024-05-04-21:12:35.180396,-736
2024-05-04-21:12:35.180396,-736
2024-05-04-21:12:35.180396,-736
2024-05-04-21:12:35.289754,-734
2024-05-04-21:12:35.289754,-734
2024-05-04-21:12:35.289754,-732
2024-05-04-21:12:35.289754,-732
2024-05-04-21:12:35.305356,-719
2024-05-04-21:12:35.305356,-718
