2024-06-03-21:09:21.532326,-662
2024-06-03-21:09:21.532326,-660
2024-06-03-21:09:21.532326,-659
2024-06-03-21:09:21.532326,-658
2024-06-03-21:09:21.579180,-644
2024-06-03-21:09:21.579180,-645
2024-06-03-21:09:21.579180,-645
2024-06-03-21:09:21.579180,-644
2024-06-03-21:09:21.704185,-623
2024-06-03-21:09:21.704185,-622
2024-06-03-21:09:21.704185,-621
2024-06-03-21:09:21.704185,-621
2024-06-03-21:09:21.735433,-619
2024-06-03-21:09:21.735433,-619
2024-06-03-21:09:21.735433,-619
2024-06-03-21:09:21.735433,-619
2024-06-03-21:09:21.735433,-618
2024-06-03-21:09:21.735433,-619
2024-06-03-21:09:21.735433,-618
2024-06-03-21:09:21.735433,-617
2024-06-03-21:09:21.876048,-615
2024-06-03-21:09:21.876048,-615
2024-06-03-21:09:21.876048,-616
2024-06-03-21:09:21.876048,-616
2024-06-03-21:09:21.938529,-634
2024-06-03-21:09:21.938529,-634
2024-06-03-21:09:21.938529,-634
2024-06-03-21:09:21.938529,-636
2024-06-03-21:09:22.001026,-644
2024-06-03-21:09:22.001026,-644
2024-06-03-21:09:22.001026,-645
2024-06-03-21:09:22.001026,-644
2024-06-03-21:09:22.063520,-648
2024-06-03-21:09:22.063520,-649
2024-06-03-21:09:22.063520,-649
2024-06-03-21:09:22.063520,-650
2024-06-03-21:09:22.094767,-650
2024-06-03-21:09:22.094767,-651
2024-06-03-21:09:22.094767,-651
2024-06-03-21:09:22.094767,-653
2024-06-03-21:09:22.094767,-654
2024-06-03-21:09:22.094767,-653
2024-06-03-21:09:22.094767,-653
2024-06-03-21:09:22.094767,-653
2024-06-03-21:09:22.094767,-653
2024-06-03-21:09:22.094767,-653
2024-06-03-21:09:22.094767,-654
2024-06-03-21:09:22.094767,-654
2024-06-03-21:09:22.126030,-657
2024-06-03-21:09:22.126030,-656
2024-06-03-21:09:22.126030,-656
2024-06-03-21:09:22.126030,-657
2024-06-03-21:09:22.251007,-656
2024-06-03-21:09:22.251007,-658
2024-06-03-21:09:22.251007,-658
2024-06-03-21:09:22.251007,-658
2024-06-03-21:09:22.266631,-668
2024-06-03-21:09:22.266631,-670
2024-06-03-21:09:22.266631,-670
2024-06-03-21:09:22.266631,-671
2024-06-03-21:09:22.282268,-673
2024-06-03-21:09:22.282268,-673
2024-06-03-21:09:22.282268,-673
2024-06-03-21:09:22.282268,-675
2024-06-03-21:09:22.329146,-676
2024-06-03-21:09:22.329146,-675
2024-06-03-21:09:22.329146,-675
2024-06-03-21:09:22.329146,-674
