2024-03-02-22:02:54.629502,-701
2024-03-02-22:02:54.629502,-701
2024-03-02-22:02:54.629502,-701
2024-03-02-22:02:54.629502,-701
2024-03-02-22:02:54.633938,-705
2024-03-02-22:02:54.633938,-706
2024-03-02-22:02:54.633938,-707
2024-03-02-22:02:54.636375,-706
2024-03-02-22:02:54.636375,-706
2024-03-02-22:02:54.636375,-708
2024-03-02-22:02:54.636375,-708
2024-03-02-22:02:54.638824,-709
2024-03-02-22:02:54.638824,-711
2024-03-02-22:02:54.638824,-711
2024-03-02-22:02:54.638824,-710
2024-03-02-22:02:54.641005,-714
2024-03-02-22:02:54.641005,-713
2024-03-02-22:02:54.641005,-713
2024-03-02-22:02:54.641005,-714
2024-03-02-22:02:54.644064,-714
2024-03-02-22:02:54.644064,-714
2024-03-02-22:02:54.644064,-714
2024-03-02-22:02:54.644064,-716
2024-03-02-22:02:54.644064,-716
2024-03-02-22:02:54.645219,-716
2024-03-02-22:02:54.645219,-717
2024-03-02-22:02:54.645219,-718
2024-03-02-22:02:54.645219,-717
2024-03-02-22:02:54.649638,-718
2024-03-02-22:02:54.649638,-719
2024-03-02-22:02:54.649638,-719
2024-03-02-22:02:54.649638,-719
2024-03-02-22:02:54.652867,-719
2024-03-02-22:02:54.652867,-720
2024-03-02-22:02:54.652867,-720
2024-03-02-22:02:54.652867,-719
2024-03-02-22:02:54.654372,-720
2024-03-02-22:02:54.654372,-720
2024-03-02-22:02:54.654372,-720
2024-03-02-22:02:54.654372,-720
2024-03-02-22:02:54.659795,-724
2024-03-02-22:02:54.659795,-724
2024-03-02-22:02:54.659795,-724
2024-03-02-22:02:54.659795,-724
2024-03-02-22:02:54.673968,-728
2024-03-02-22:02:54.673968,-727
2024-03-02-22:02:54.673968,-728
2024-03-02-22:02:54.673968,-727
2024-03-02-22:02:54.678167,-728
2024-03-02-22:02:54.678167,-727
2024-03-02-22:02:54.678167,-726
2024-03-02-22:02:54.678167,-728
2024-03-02-22:02:54.680158,-728
2024-03-02-22:02:54.680158,-730
2024-03-02-22:02:54.680158,-730
2024-03-02-22:02:54.680158,-732
2024-03-02-22:02:54.683153,-732
