2024-02-25-22:30:35.341610,-6.65411000008585,-5.82456284189389,-2.48414611510541,-3.08863545754472
2024-02-25-22:30:35.341610,-6.65290762232399,-5.81177425478133,-2.39472698261008,-3.06994530866476
2024-02-25-22:30:35.341610,-6.64300623779979,-5.80876176555215,-2.44911634432319,-3.07523726677684
2024-02-25-22:30:35.342820,-6.66041547102365,-5.82467503888567,-2.48791032417949,-3.08942644633674
2024-02-25-22:30:35.343829,-6.6553385571458,-5.81793386962981,-2.4700840921362,-3.06913562037411
2024-02-25-22:30:35.343829,-6.63435210983416,-5.80419160808716,-2.43157995450865,-3.05807860683462
2024-02-25-22:30:35.344824,-6.63652499157488,-5.81174994543311,-2.43935146613898,-3.06310503206617
2024-02-25-22:30:35.344824,-6.62501171026884,-5.80314630611378,-2.43969553691376,-3.03628060128247
2024-02-25-22:30:35.344824,-6.63204646165317,-5.7994531551345,-2.41964780443331,-3.05287079646637
2024-02-25-22:30:35.345823,-6.64923878069293,-5.80987999557018,-2.39802557416828,-3.08584175244951
2024-02-25-22:30:35.345823,-6.65051782639917,-5.80658701386157,-2.3743426591543,-3.06571548207482
2024-02-25-22:30:35.346823,-6.65229801866868,-5.7812136641715,-2.43752078522318,-3.03581311381674
2024-02-25-22:30:35.346823,-6.66121767951484,-5.78171107083504,-2.40339233027488,-3.04790420963043
2024-02-25-22:30:35.346823,-6.66374959162925,-5.79749344767815,-2.40687043701993,-3.05068295512674
2024-02-25-22:30:35.347823,-6.67790885199133,-5.79592455974315,-2.43638572565638,-3.07099061063814
2024-02-25-22:30:35.347823,-6.67301893309978,-5.78674871576577,-2.40391030638691,-3.0589574832702
2024-02-25-22:30:35.347823,-6.68058475024518,-5.79929981924574,-2.37967762611323,-3.06244680971442
2024-02-25-22:30:35.348970,-6.68038840550958,-5.79242027370003,-2.41885681564129,-3.03807949305061
2024-02-25-22:30:35.348970,-6.6655877523445,-5.77892110563955,-2.40085480831089,-3.02710849720481
2024-02-25-22:30:35.348970,-6.66078385114664,-5.79507373255552,-2.44142150063724,-3.05877796808335
2024-02-25-22:30:35.349975,-6.64283046251267,-5.78387834272617,-2.4012979864284,-3.03319892390837
2024-02-25-22:30:35.349975,-6.6559537706507,-5.78778653793969,-2.38539032294448,-3.01784476558387
2024-02-25-22:30:35.350973,-6.6683926771389,-5.78994819998124,-2.40959121407049,-3.04302551043805
2024-02-25-22:30:35.350973,-6.67678501212372,-5.795599188467,-2.40611497727531,-3.04450277082976
2024-02-25-22:30:35.350973,-6.66049587886775,-5.78319207112648,-2.31976256255517,-3.01950715101201
