2024-03-31-10:40:29.646658,-622
2024-03-31-10:40:29.646658,-621
2024-03-31-10:40:29.646658,-619
2024-03-31-10:40:29.646658,-620
2024-03-31-10:40:29.662283,-619
2024-03-31-10:40:29.662283,-618
2024-03-31-10:40:29.662283,-618
2024-03-31-10:40:29.662283,-617
2024-03-31-10:40:29.677906,-617
2024-03-31-10:40:29.677906,-617
2024-03-31-10:40:29.677906,-617
2024-03-31-10:40:29.677906,-616
2024-03-31-10:40:29.677906,-616
2024-03-31-10:40:29.677906,-614
2024-03-31-10:40:29.677906,-613
2024-03-31-10:40:29.677906,-611
2024-03-31-10:40:29.709167,-611
2024-03-31-10:40:29.709167,-611
2024-03-31-10:40:29.709167,-610
2024-03-31-10:40:29.709167,-610
2024-03-31-10:40:29.740415,-610
2024-03-31-10:40:29.740415,-610
2024-03-31-10:40:29.740415,-608
2024-03-31-10:40:29.740415,-607
2024-03-31-10:40:29.740415,-606
2024-03-31-10:40:29.740415,-606
2024-03-31-10:40:29.740415,-605
2024-03-31-10:40:29.740415,-605
2024-03-31-10:40:29.865411,-586
2024-03-31-10:40:29.865411,-585
2024-03-31-10:40:29.865411,-584
2024-03-31-10:40:29.865411,-583
2024-03-31-10:40:29.865411,-582
2024-03-31-10:40:29.865411,-581
2024-03-31-10:40:29.865411,-580
2024-03-31-10:40:29.865411,-577
2024-03-31-10:40:29.943531,-576
2024-03-31-10:40:29.943531,-574
2024-03-31-10:40:29.943531,-571
2024-03-31-10:40:29.943531,-569
2024-03-31-10:40:29.943531,-552
2024-03-31-10:40:29.943531,-549
2024-03-31-10:40:29.943531,-549
2024-03-31-10:40:29.943531,-547
2024-03-31-10:40:29.974758,-547
2024-03-31-10:40:29.974758,-544
2024-03-31-10:40:29.974758,-542
2024-03-31-10:40:29.974758,-541
2024-03-31-10:40:30.006026,-527
2024-03-31-10:40:30.006026,-524
2024-03-31-10:40:30.006026,-522
2024-03-31-10:40:30.006026,-521
2024-03-31-10:40:30.021631,-520
2024-03-31-10:40:30.021631,-520
2024-03-31-10:40:30.021631,-518
2024-03-31-10:40:30.021631,-516
2024-03-31-10:40:30.068503,-507
2024-03-31-10:40:30.068503,-507
2024-03-31-10:40:30.068503,-507
2024-03-31-10:40:30.068503,-506
2024-03-31-10:40:30.131016,-502
2024-03-31-10:40:30.131016,-502
2024-03-31-10:40:30.131016,-503
2024-03-31-10:40:30.131016,-503
2024-03-31-10:40:30.209118,-506
2024-03-31-10:40:30.209118,-506
2024-03-31-10:40:30.209118,-508
2024-03-31-10:40:30.209118,-507
2024-03-31-10:40:30.209118,-507
2024-03-31-10:40:30.209118,-509
2024-03-31-10:40:30.209118,-509
2024-03-31-10:40:30.209118,-510
2024-03-31-10:40:30.271627,-512
2024-03-31-10:40:30.271627,-512
2024-03-31-10:40:30.271627,-514
2024-03-31-10:40:30.271627,-515
2024-03-31-10:40:30.349734,-534
2024-03-31-10:40:30.349734,-534
2024-03-31-10:40:30.349734,-534
2024-03-31-10:40:30.349734,-535
2024-03-31-10:40:30.365371,-538
2024-03-31-10:40:30.365371,-540
2024-03-31-10:40:30.365371,-541
2024-03-31-10:40:30.365371,-541
2024-03-31-10:40:30.412247,-546
2024-03-31-10:40:30.412247,-547
2024-03-31-10:40:30.412247,-546
2024-03-31-10:40:30.412247,-547
2024-03-31-10:40:30.474724,-549
2024-03-31-10:40:30.474724,-549
2024-03-31-10:40:30.474724,-548
2024-03-31-10:40:30.474724,-549
2024-03-31-10:40:30.474724,-550
2024-03-31-10:40:30.474724,-549
2024-03-31-10:40:30.474724,-550
2024-03-31-10:40:30.474724,-552
2024-03-31-10:40:30.490352,-552
2024-03-31-10:40:30.490352,-554
2024-03-31-10:40:30.490352,-555
2024-03-31-10:40:30.490352,-556
2024-03-31-10:40:30.552857,-571
2024-03-31-10:40:30.552857,-574
2024-03-31-10:40:30.552857,-577
2024-03-31-10:40:30.552857,-579
2024-03-31-10:40:30.552857,-580
2024-03-31-10:40:30.552857,-583
2024-03-31-10:40:30.552857,-586
2024-03-31-10:40:30.552857,-590
2024-03-31-10:40:30.693472,-681
2024-03-31-10:40:30.693472,-683
2024-03-31-10:40:30.693472,-684
2024-03-31-10:40:30.693472,-685
2024-03-31-10:40:30.709081,-686
2024-03-31-10:40:30.709081,-687
2024-03-31-10:40:30.709081,-688
2024-03-31-10:40:30.709081,-690
2024-03-31-10:40:30.802826,-702
2024-03-31-10:40:30.802826,-702
2024-03-31-10:40:30.802826,-704
2024-03-31-10:40:30.802826,-705
2024-03-31-10:40:30.865339,-709
2024-03-31-10:40:30.865339,-711
2024-03-31-10:40:30.865339,-712
2024-03-31-10:40:30.865339,-712
2024-03-31-10:40:30.912202,-712
2024-03-31-10:40:30.912202,-714
2024-03-31-10:40:30.912202,-714
2024-03-31-10:40:30.912202,-714
2024-03-31-10:40:30.927816,-715
2024-03-31-10:40:30.927816,-714
2024-03-31-10:40:30.927816,-715
2024-03-31-10:40:30.927816,-716
2024-03-31-10:40:30.943454,-717
2024-03-31-10:40:30.943454,-716
2024-03-31-10:40:30.943454,-718
2024-03-31-10:40:30.943454,-720
2024-03-31-10:40:30.974707,-722
2024-03-31-10:40:30.974707,-723
2024-03-31-10:40:30.974707,-724
2024-03-31-10:40:30.974707,-725
2024-03-31-10:40:30.990331,-725
2024-03-31-10:40:30.990331,-725
2024-03-31-10:40:30.990331,-726
2024-03-31-10:40:30.990331,-728
2024-03-31-10:40:31.037187,-733
2024-03-31-10:40:31.037187,-734
2024-03-31-10:40:31.037187,-734
2024-03-31-10:40:31.037187,-734
2024-03-31-10:40:31.037187,-735
2024-03-31-10:40:31.037187,-735
2024-03-31-10:40:31.037187,-735
2024-03-31-10:40:31.037187,-734
2024-03-31-10:40:31.130941,-736
2024-03-31-10:40:31.130941,-735
2024-03-31-10:40:31.130941,-734
2024-03-31-10:40:31.130941,-733
2024-03-31-10:40:31.224684,-719
2024-03-31-10:40:31.224684,-718
2024-03-31-10:40:31.224684,-716
2024-03-31-10:40:31.224684,-717
2024-03-31-10:40:31.287185,-710
2024-03-31-10:40:31.287185,-710
2024-03-31-10:40:31.287185,-707
2024-03-31-10:40:31.287185,-706
2024-03-31-10:40:31.287185,-706
2024-03-31-10:40:31.287185,-704
2024-03-31-10:40:31.287185,-704
2024-03-31-10:40:31.287185,-703
2024-03-31-10:40:31.302804,-702
2024-03-31-10:40:31.302804,-702
2024-03-31-10:40:31.302804,-701
2024-03-31-10:40:31.302804,-699
2024-03-31-10:40:31.412175,-688
2024-03-31-10:40:31.412175,-686
2024-03-31-10:40:31.412175,-684
2024-03-31-10:40:31.412175,-685
2024-03-31-10:40:31.459042,-656
2024-03-31-10:40:31.459042,-655
2024-03-31-10:40:31.459042,-652
2024-03-31-10:40:31.459042,-652
2024-03-31-10:40:31.474652,-653
2024-03-31-10:40:31.474652,-651
2024-03-31-10:40:31.474652,-650
2024-03-31-10:40:31.474652,-647
2024-03-31-10:40:31.490275,-646
2024-03-31-10:40:31.490275,-645
2024-03-31-10:40:31.490275,-644
2024-03-31-10:40:31.490275,-643
2024-03-31-10:40:31.490275,-641
2024-03-31-10:40:31.490275,-640
2024-03-31-10:40:31.490275,-639
2024-03-31-10:40:31.490275,-638
2024-03-31-10:40:31.568410,-622
2024-03-31-10:40:31.568410,-622
2024-03-31-10:40:31.568410,-620
2024-03-31-10:40:31.568410,-619
2024-03-31-10:40:31.630909,-609
2024-03-31-10:40:31.630909,-608
2024-03-31-10:40:31.630909,-608
2024-03-31-10:40:31.630909,-606
2024-03-31-10:40:31.677777,-591
2024-03-31-10:40:31.677777,-591
2024-03-31-10:40:31.677777,-591
2024-03-31-10:40:31.677777,-590
