2024-03-31-10:37:26.159773,-374
2024-03-31-10:37:26.159773,-374
2024-03-31-10:37:26.159773,-374
2024-03-31-10:37:26.159773,-372
2024-03-31-10:37:26.175379,-371
2024-03-31-10:37:26.175379,-372
2024-03-31-10:37:26.175379,-371
2024-03-31-10:37:26.175379,-370
2024-03-31-10:37:26.206642,-371
2024-03-31-10:37:26.206642,-371
2024-03-31-10:37:26.206642,-371
2024-03-31-10:37:26.206642,-372
2024-03-31-10:37:26.206642,-372
2024-03-31-10:37:26.206642,-372
2024-03-31-10:37:26.206642,-371
2024-03-31-10:37:26.206642,-373
2024-03-31-10:37:26.331631,-398
2024-03-31-10:37:26.331631,-400
2024-03-31-10:37:26.331631,-400
2024-03-31-10:37:26.331631,-402
2024-03-31-10:37:26.347241,-404
2024-03-31-10:37:26.347241,-406
2024-03-31-10:37:26.347241,-407
2024-03-31-10:37:26.347241,-410
2024-03-31-10:37:26.378489,-411
2024-03-31-10:37:26.378489,-413
2024-03-31-10:37:26.378489,-414
2024-03-31-10:37:26.378489,-416
2024-03-31-10:37:26.394127,-423
2024-03-31-10:37:26.394127,-425
2024-03-31-10:37:26.394127,-426
2024-03-31-10:37:26.394127,-428
2024-03-31-10:37:26.519118,-452
2024-03-31-10:37:26.519118,-454
2024-03-31-10:37:26.519118,-454
2024-03-31-10:37:26.519118,-456
2024-03-31-10:37:26.519118,-457
2024-03-31-10:37:26.519118,-458
2024-03-31-10:37:26.519118,-460
2024-03-31-10:37:26.519118,-460
2024-03-31-10:37:26.565977,-468
2024-03-31-10:37:26.565977,-469
2024-03-31-10:37:26.565977,-470
2024-03-31-10:37:26.565977,-470
2024-03-31-10:37:26.565977,-472
2024-03-31-10:37:26.565977,-473
2024-03-31-10:37:26.565977,-475
2024-03-31-10:37:26.565977,-475
2024-03-31-10:37:26.644096,-501
2024-03-31-10:37:26.644096,-502
2024-03-31-10:37:26.644096,-505
2024-03-31-10:37:26.644096,-507
2024-03-31-10:37:26.690972,-509
2024-03-31-10:37:26.690972,-511
2024-03-31-10:37:26.690972,-512
2024-03-31-10:37:26.690972,-514
2024-03-31-10:37:26.722229,-528
2024-03-31-10:37:26.722229,-528
2024-03-31-10:37:26.722229,-529
2024-03-31-10:37:26.722229,-532
2024-03-31-10:37:26.784724,-552
2024-03-31-10:37:26.784724,-554
2024-03-31-10:37:26.784724,-554
2024-03-31-10:37:26.784724,-554
2024-03-31-10:37:26.800334,-557
2024-03-31-10:37:26.800334,-556
2024-03-31-10:37:26.800334,-557
2024-03-31-10:37:26.800334,-558
2024-03-31-10:37:26.815976,-559
2024-03-31-10:37:26.815976,-560
2024-03-31-10:37:26.815976,-561
2024-03-31-10:37:26.815976,-564
2024-03-31-10:37:26.862829,-564
2024-03-31-10:37:26.862829,-564
2024-03-31-10:37:26.862829,-564
2024-03-31-10:37:26.862829,-566
2024-03-31-10:37:26.925326,-565
2024-03-31-10:37:26.925326,-565
2024-03-31-10:37:26.925326,-566
2024-03-31-10:37:26.925326,-566
2024-03-31-10:37:26.925326,-565
2024-03-31-10:37:26.925326,-565
2024-03-31-10:37:26.925326,-566
2024-03-31-10:37:26.925326,-566
2024-03-31-10:37:26.925326,-566
2024-03-31-10:37:26.925326,-565
2024-03-31-10:37:26.925326,-565
2024-03-31-10:37:26.925326,-564
2024-03-31-10:37:26.940963,-565
2024-03-31-10:37:26.940963,-565
2024-03-31-10:37:26.940963,-564
2024-03-31-10:37:26.940963,-565
2024-03-31-10:37:26.940963,-565
2024-03-31-10:37:26.940963,-566
2024-03-31-10:37:26.940963,-565
2024-03-31-10:37:26.940963,-566
2024-03-31-10:37:26.956587,-571
2024-03-31-10:37:26.956587,-572
2024-03-31-10:37:26.956587,-574
2024-03-31-10:37:26.956587,-575
2024-03-31-10:37:27.003446,-576
2024-03-31-10:37:27.003446,-577
2024-03-31-10:37:27.003446,-579
2024-03-31-10:37:27.003446,-582
2024-03-31-10:37:27.050316,-591
