2024-04-18-10:01:13.498054,-3.23215410952442,-2.915322894399,-1.15170773042673,-4.03301436686921
2024-04-18-10:01:13.498054,-3.2362156406267,-2.97752490663942,-1.02865567969677,-4.00840395672322
2024-04-18-10:01:13.498054,-3.35501355541849,-3.04597255142203,-1.14293953551946,-4.03009163523345
2024-04-18-10:01:13.498054,-3.25320787503112,-2.92799554462006,-1.22603262762851,-4.01976764204023
2024-04-18-10:01:13.498054,-3.24424520533811,-2.97462835430175,-1.09203389040098,-3.95615755755302
2024-04-18-10:01:13.498054,-3.30316732551896,-3.03472106309679,-1.02141897372724,-3.89635469098673
2024-04-18-10:01:13.498054,-3.29407001943581,-2.96115162563963,-1.25174817814349,-3.90584281659122
2024-04-18-10:01:13.498054,-3.22119994322739,-2.95143349620199,-1.13552518431295,-3.83136832340041
2024-04-18-10:01:13.498054,-3.27788186347245,-3.02843803155735,-1.01105945148663,-3.74193797120589
2024-04-18-10:01:13.498054,-3.35173740325864,-3.0195127608616,-1.25074962491669,-3.74353490838883
2024-04-18-10:01:13.560534,-3.23874568279124,-2.94142178463588,-1.18783516177849,-3.64883503748059
2024-04-18-10:01:13.560534,-3.23847080016139,-2.99660026519115,-1.03953878789901,-3.54774367794085
2024-04-18-10:01:13.576151,-3.28847325949607,-3.03686028573998,-1.12733293396347,-3.49893985646831
2024-04-18-10:01:13.576151,-3.23024115081464,-2.93764635586263,-1.23733834449977,-3.43903975250914
2024-04-18-10:01:13.576151,-3.20037618155383,-2.96150317621386,-1.08786764210638,-3.33335579610606
2024-04-18-10:01:13.576151,-3.29093411351569,-3.05041929219607,-1.04198094242,-3.28331780772398
2024-04-18-10:01:13.576151,-3.27337715425266,-2.96981510335457,-1.25943367208013,-3.28164046269693
2024-04-18-10:01:13.576151,-3.20720523845324,-2.94490924113024,-1.12887938250011,-3.1822694570311
2024-04-18-10:01:13.576151,-3.23758818382609,-3.03026123267371,-1.00723353406708,-3.13391442352565
2024-04-18-10:01:13.576151,-3.26791503070305,-3.01974276469474,-1.23632109177434,-3.15949159775077
2024-04-18-10:01:13.576151,-3.19688124526001,-2.93895158086695,-1.17915485451478,-3.14995298349998
2024-04-18-10:01:13.576151,-3.17334792623507,-2.99012836871555,-1.02829290942337,-3.09619379489067
2024-04-18-10:01:13.576151,-3.31163819839802,-3.04968253195007,-1.14246456825428,-3.15934948156119
2024-04-18-10:01:13.576151,-3.21890551474558,-2.94888288458896,-1.2357077482193,-3.18803825235823
2024-04-18-10:01:13.576151,-3.18227880678041,-2.96388736228909,-1.0886380614499,-3.18407582859868
2024-04-18-10:01:13.591791,-3.24961570134444,-3.0500696115717,-1.04665955697704,-3.22715573354081
2024-04-18-10:01:13.591791,-3.25492635895515,-2.98461201661992,-1.28842911465468,-3.3227513104334
2024-04-18-10:01:13.591791,-3.19623798250717,-2.95968371499723,-1.14039453375602,-3.31854205329195
2024-04-18-10:01:13.638640,-3.23523391694866,-3.02834453406421,-1.01457495722893,-3.32748415353647
2024-04-18-10:01:13.638640,-3.28832927335663,-3.02560879741474,-1.26588873900695,-3.40877835387739
2024-04-18-10:01:13.638640,-3.20710052126091,-2.93050501733611,-1.17675009899106,-3.38779564646547
2024-04-18-10:01:13.638640,-3.19611456581621,-2.99275190837324,-1.04303559414269,-3.3721123769651
2024-04-18-10:01:13.638640,-3.29494141607194,-3.05670793358509,-1.1466046372508,-3.39617115190153
2024-04-18-10:01:13.638640,-3.19731320367835,-2.96209034047082,-1.27515621052762,-3.40086098615775
2024-04-18-10:01:13.654262,-3.17011104302234,-2.97379996651247,-1.11033695965932,-3.34286075125932
2024-04-18-10:01:13.654262,-3.24902292723789,-3.05559531341665,-1.05209737117844,-3.33104079817576
2024-04-18-10:01:13.685507,-3.28270072426922,-2.98298703018903,-1.26414968563443,-3.36694009564424
2024-04-18-10:01:13.685507,-3.20725385714967,-2.96665301813636,-1.14653170920614,-3.33566144428705
2024-04-18-10:01:13.685507,-3.23912528261341,-3.04102092418499,-1.01897681920626,-3.31294342340234
2024-04-18-10:01:13.685507,-3.31268537032126,-3.048919592406,-1.27270657620719,-3.38730758955125
2024-04-18-10:01:13.685507,-3.18815605919959,-2.94427532812671,-1.1800973092457,-3.35681805703621
2024-04-18-10:01:13.685507,-3.23293387861726,-3.01030699768641,-1.04261298547367,-3.35906199687173
2024-04-18-10:01:13.685507,-3.30147502089301,-3.06903464308151,-1.14651487965738,-3.43427886015813
2024-04-18-10:01:13.701130,-3.22872462147581,-2.96516079814574,-1.26088849307348,-3.49108045719442
2024-04-18-10:01:13.701130,-3.2261272611162,-2.98503088538921,-1.10351912245908,-3.49201543212588
2024-04-18-10:01:13.701130,-3.27466741965808,-3.06690477018764,-1.06106191082131,-3.52808302508203
2024-04-18-10:01:13.701130,-3.24834413543765,-2.98146489100061,-1.28584484394412,-3.60037528678282
2024-04-18-10:01:13.701130,-3.19829118745666,-2.9546965587128,-1.15920996927679,-3.6027164640112
2024-04-18-10:01:13.701130,-3.24667053031032,-3.0433508817142,-1.03423187018802,-3.65108832706541
2024-04-18-10:01:13.701130,-3.29018426362065,-3.01173189948196,-1.23603685939518,-3.72593494027896
2024-04-18-10:01:13.701130,-3.21021959763228,-2.9429944124706,-1.18856070232531,-3.74561055273668
2024-04-18-10:01:13.747998,-3.19724775543315,-2.98402111246323,-1.03112027361611,-3.72742529031971
2024-04-18-10:01:13.747998,-3.2825249489821,-3.0375502972394,-1.12394832471157,-3.77929021971787
2024-04-18-10:01:13.747998,-3.21973764243458,-2.934858260617,-1.24498269953942,-3.80801264961244
2024-04-18-10:01:13.779241,-3.23771534041676,-2.97742579929669,-1.11329148044274,-3.8128819990555
2024-04-18-10:01:13.779241,-3.25859520058621,-3.03504643437294,-1.03431788788172,-3.78412404011354
2024-04-18-10:01:13.779241,-3.25687297676246,-2.96205668137328,-1.26331194809584,-3.81897242575906
2024-04-18-10:01:13.779241,-3.18244710226807,-2.94679602054193,-1.14454582245172,-3.79881623618656
2024-04-18-10:01:13.779241,-3.2268135327159,-3.02030000975389,-1.01599985902448,-3.78176790328625
2024-04-18-10:01:13.779241,-3.29515646030618,-2.99315394759377,-1.21632384794019,-3.78606130817153
2024-04-18-10:01:13.779241,-3.19382948708372,-2.91628217867868,-1.16915810254757,-3.77527730731203
2024-04-18-10:01:13.779241,-3.22057351002331,-2.98877639496466,-1.0256076614202,-3.76206237163072
2024-04-18-10:01:13.779241,-3.33272188310253,-3.02902145591459,-1.10680088446852,-3.79207880683043
2024-04-18-10:01:13.779241,-3.20977080966517,-2.92626958089658,-1.23074864118282,-3.82744329863812
2024-04-18-10:01:13.810487,-3.20980446876271,-2.95709009453735,-1.0854554067832,-3.80111253461824
2024-04-18-10:01:13.810487,-3.26754478063019,-3.02275151402419,-1.0284275458135,-3.80210360804559
2024-04-18-10:01:13.810487,-3.25642044889563,-2.95212163775155,-1.27428855379122,-3.88797544565095
